YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
86 01 11 21 140 02.1 02.6 99.00 99.00 99.00 999 1020.4  02.1  02.5 999.0 99.0
86 01 11 22 150 02.6 02.6 99.00 99.00 99.00 999 1020.7  02.1  02.3 999.0 99.0
86 01 11 23 180 04.6 04.6 99.00 99.00 99.00 999 1020.7  01.9  02.1 999.0 99.0
86 01 12 00 180 05.1 05.7 99.00 99.00 99.00 999 1020.3  02.0  02.1 999.0 99.0
86 01 12 01 190 04.6 05.1 99.00 99.00 99.00 999 1020.3  02.0  02.2 999.0 99.0
86 01 12 02 180 05.7 06.7 99.00 99.00 99.00 999 1020.3  02.1  02.1 999.0 99.0
86 01 12 03 190 05.7 06.2 99.00 99.00 99.00 999 1019.7  01.7  02.0 999.0 99.0
86 01 12 04 180 05.7 06.2 99.00 99.00 99.00 999 1019.4  01.6  02.1 999.0 99.0
86 01 12 05 180 06.2 07.2 99.00 99.00 99.00 999 1018.8  01.7  02.1 999.0 99.0
86 01 12 06 180 07.2 07.7 99.00 99.00 99.00 999 1018.2  01.7  02.0 999.0 99.0
86 01 12 07 170 07.7 08.8 99.00 99.00 99.00 999 1017.8  01.5  02.0 999.0 99.0
86 01 12 08 170 07.7 08.8 99.00 99.00 99.00 999 1017.4  01.5  02.0 999.0 99.0
86 01 12 09 180 06.7 07.2 99.00 99.00 99.00 999 1016.4  01.7  02.0 999.0 99.0
86 01 12 10 170 06.7 07.2 99.00 99.00 99.00 999 1015.2  01.8  02.1 999.0 99.0
86 01 12 11 180 06.7 07.7 99.00 99.00 99.00 999 1014.7  01.9  02.1 999.0 99.0
86 01 12 12 180 07.2 08.3 99.00 99.00 99.00 999 1014.2  02.0  02.1 999.0 99.0
86 01 12 13 190 06.2 06.7 99.00 99.00 99.00 999 1013.9  02.0  02.1 999.0 99.0
86 01 12 14 190 07.7 08.8 99.00 99.00 99.00 999 1013.5  02.6  02.2 999.0 99.0
86 01 12 15 170 06.2 06.7 99.00 99.00 99.00 999 1012.2  02.9  02.2 999.0 99.0
86 01 12 16 160 08.3 08.8 99.00 99.00 99.00 999 1009.8  03.5  02.3 999.0 99.0
86 01 12 17 160 08.3 09.3 99.00 99.00 99.00 999 1008.3  03.9  02.4 999.0 99.0
86 01 12 18 160 06.2 06.7 99.00 99.00 99.00 999 1006.6  04.4  02.5 999.0 99.0
86 01 12 19 160 07.2 07.7 99.00 99.00 99.00 999 1005.5  07.1  02.6 999.0 99.0
86 01 12 20 170 07.2 07.7 99.00 99.00 99.00 999 1004.7  08.3  02.5 999.0 99.0
86 01 12 21 170 08.3 08.3 99.00 99.00 99.00 999 1004.3  07.7  02.6 999.0 99.0
86 01 12 22 160 08.8 09.3 99.00 99.00 99.00 999 1004.0  06.4  02.6 999.0 99.0
86 01 12 23 160 08.3 08.8 99.00 99.00 99.00 999 1004.1  06.4  02.6 999.0 99.0
86 01 13 00 180 07.7 08.3 99.00 99.00 99.00 999 1004.2  07.2  02.7 999.0 99.0
86 01 13 01 190 07.2 07.7 99.00 99.00 99.00 999 1004.4  07.6  02.5 999.0 99.0
86 01 13 02 290 06.2 06.7 99.00 99.00 99.00 999 1005.2  10.4  02.5 999.0 99.0
86 01 13 03 250 05.7 05.7 99.00 99.00 99.00 999 1004.6  11.5  02.6 999.0 99.0
86 01 13 04 280 03.6 03.6 99.00 99.00 99.00 999 1005.0  09.9  02.8 999.0 99.0
86 01 13 05 300 04.1 04.6 99.00 99.00 99.00 999 1005.6  09.4  02.8 999.0 99.0
86 01 13 06 310 04.6 05.1 99.00 99.00 99.00 999 1005.7  08.5  02.8 999.0 99.0
86 01 13 07 320 06.7 08.3 99.00 99.00 99.00 999 1006.2  07.3  02.8 999.0 99.0
86 01 13 08 300 04.1 05.1 99.00 99.00 99.00 999 1006.6  06.1  02.6 999.0 99.0
86 01 13 09 300 02.6 04.6 99.00 99.00 99.00 999 1006.1  05.4  02.5 999.0 99.0
86 01 13 10 290 02.6 03.6 99.00 99.00 99.00 999 1005.8  05.2  02.6 999.0 99.0
86 01 13 11 290 06.7 08.3 99.00 99.00 99.00 999 1005.8  05.2  02.6 999.0 99.0
86 01 13 12 300 06.2 07.2 99.00 99.00 99.00 999 1005.7  04.7  02.7 999.0 99.0
86 01 13 13 300 03.1 03.6 99.00 99.00 99.00 999 1006.5  04.2  02.6 999.0 99.0
86 01 13 14 300 05.7 07.2 99.00 99.00 99.00 999 1006.8  04.3  02.7 999.0 99.0
86 01 13 15 290 07.7 08.3 99.00 99.00 99.00 999 1007.2  04.6  02.6 999.0 99.0
86 01 13 16 300 08.3 09.8 99.00 99.00 99.00 999 1006.4  05.0  02.5 999.0 99.0
86 01 13 17 300 07.2 07.7 99.00 99.00 99.00 999 1005.4  05.2  02.6 999.0 99.0
86 01 13 18 280 08.8 09.8 99.00 99.00 99.00 999 1004.8  04.8  02.5 999.0 99.0
86 01 13 19 290 08.3 09.8 99.00 99.00 99.00 999 1005.5  02.6  02.6 999.0 99.0
86 01 13 20 290 10.8 13.9 99.00 99.00 99.00 999 1006.1  02.2  02.6 999.0 99.0
86 01 13 21 300 09.8 10.8 99.00 99.00 99.00 999 1007.4  00.8  02.5 999.0 99.0
86 01 13 22 300 12.9 15.5 99.00 99.00 99.00 999 1008.8 -00.9  02.4 999.0 99.0
86 01 13 23 300 11.9 14.4 99.00 99.00 99.00 999 1010.0 -02.3  02.4 999.0 99.0
86 01 14 00 300 09.3 11.3 99.00 99.00 99.00 999 1010.9 -02.5  02.3 999.0 99.0
86 01 14 01 300 11.3 13.9 99.00 99.00 99.00 999 1011.8 -03.0  02.2 999.0 99.0
86 01 14 02 300 10.8 12.4 99.00 99.00 99.00 999 1012.2 -03.7  01.7 999.0 99.0
86 01 14 03 300 09.3 11.3 99.00 99.00 99.00 999 1013.0 -04.3  01.9 999.0 99.0
86 01 14 04 310 10.3 11.9 99.00 99.00 99.00 999 1013.4 -04.8  01.8 999.0 99.0
86 01 14 05 300 09.8 11.3 99.00 99.00 99.00 999 1013.6 -05.2  01.7 999.0 99.0
86 01 14 06 310 07.7 09.3 99.00 99.00 99.00 999 1014.4 -05.6  01.6 999.0 99.0
86 01 14 07 310 09.3 10.8 99.00 99.00 99.00 999 1014.9 -06.0  01.4 999.0 99.0
86 01 14 08 300 06.2 07.2 99.00 99.00 99.00 999 1015.3 -06.3  01.3 999.0 99.0
86 01 14 09 290 07.2 09.3 99.00 99.00 99.00 999 1015.3 -06.5  01.2 999.0 99.0
86 01 14 10 300 06.7 07.7 99.00 99.00 99.00 999 1015.9 -06.3  01.2 999.0 99.0
86 01 14 11 310 04.6 05.7 99.00 99.00 99.00 999 1015.7 -06.6  01.1 999.0 99.0
86 01 14 12 290 04.1 04.6 99.00 99.00 99.00 999 1015.9 -06.2  01.1 999.0 99.0
86 01 14 13 280 05.7 07.2 99.00 99.00 99.00 999 1016.5 -06.1  00.8 999.0 99.0
86 01 14 14 290 06.2 07.7 99.00 99.00 99.00 999 1017.6 -06.5  00.9 999.0 99.0
86 01 14 15 290 03.6 04.6 99.00 99.00 99.00 999 1017.6 -07.0  01.1 999.0 99.0
86 01 14 16 270 03.6 04.6 99.00 99.00 99.00 999 1016.5 -06.5  01.0 999.0 99.0
86 01 14 17 300 03.6 04.6 99.00 99.00 99.00 999 1014.9 -06.2  00.7 999.0 99.0
86 01 14 18 310 02.1 02.6 99.00 99.00 99.00 999 1013.7 -05.9  00.9 999.0 99.0
86 01 14 19 000 00.0 00.0 99.00 99.00 99.00 999 1012.9 -05.7  01.0 999.0 99.0
86 01 14 20 000 00.0 00.5 99.00 99.00 99.00 999 1012.5 -05.3  01.1 999.0 99.0
86 01 14 21 000 00.0 00.5 99.00 99.00 99.00 999 1013.1 -05.4  01.3 999.0 99.0
86 01 14 22 190 00.5 01.0 99.00 99.00 99.00 999 1013.7 -05.1  01.2 999.0 99.0
86 01 14 23 000 00.0 00.0 99.00 99.00 99.00 999 1014.9 -05.0  01.3 999.0 99.0
86 01 15 00 320 00.5 01.5 99.00 99.00 99.00 999 1015.8 -04.8  01.5 999.0 99.0
86 01 15 01 320 03.1 03.6 99.00 99.00 99.00 999 1016.6 -04.7  01.6 999.0 99.0
86 01 15 02 310 04.1 04.6 99.00 99.00 99.00 999 1017.5 -04.9  01.5 999.0 99.0
86 01 15 03 340 03.1 04.1 99.00 99.00 99.00 999 1018.2 -05.0  01.5 999.0 99.0
86 01 15 04 310 04.1 04.6 99.00 99.00 99.00 999 1019.3 -05.2  01.4 999.0 99.0
86 01 15 05 310 04.1 05.1 99.00 99.00 99.00 999 1019.8 -05.3  01.1 999.0 99.0
86 01 15 06 310 06.2 06.7 99.00 99.00 99.00 999 1020.6 -05.2  01.1 999.0 99.0
86 01 15 07 310 05.7 06.7 99.00 99.00 99.00 999 1021.7 -05.5  01.1 999.0 99.0
86 01 15 08 310 05.1 05.7 99.00 99.00 99.00 999 1022.9 -05.6  01.1 999.0 99.0
86 01 15 09 320 06.7 07.2 99.00 99.00 99.00 999 1024.2 -06.0  01.0 999.0 99.0
86 01 15 10 340 08.8 10.8 99.00 99.00 99.00 999 1025.6 -06.0  01.0 999.0 99.0
86 01 15 11 010 07.7 08.8 99.00 99.00 99.00 999 1027.4 -06.9  01.1 999.0 99.0
86 01 15 12 000 07.2 08.8 99.00 99.00 99.00 999 1028.9 -08.0  00.9 999.0 99.0
86 01 15 13 350 06.7 08.3 99.00 99.00 99.00 999 1030.8 -08.4  00.7 999.0 99.0
86 01 15 14 000 03.6 04.6 99.00 99.00 99.00 999 1031.9 -08.8  00.8 999.0 99.0
86 01 15 15 010 03.1 04.1 99.00 99.00 99.00 999 1032.4 -08.7  00.8 999.0 99.0
86 01 15 16 000 00.0 01.0 99.00 99.00 99.00 999 1032.4 -07.9  00.8 999.0 99.0
86 01 15 17 290 02.6 03.1 99.00 99.00 99.00 999 1032.1 -07.2  00.8 999.0 99.0
86 01 15 18 100 02.6 02.6 99.00 99.00 99.00 999 1031.1 -06.8  00.9 999.0 99.0
86 01 15 19 120 03.1 03.6 99.00 99.00 99.00 999 1030.9 -06.3  00.8 999.0 99.0
86 01 15 20 130 02.6 03.6 99.00 99.00 99.00 999 1030.5 -06.0  00.8 999.0 99.0
86 01 15 21 140 02.6 03.6 99.00 99.00 99.00 999 1030.5 -05.4  00.8 999.0 99.0
86 01 15 22 140 03.6 04.1 99.00 99.00 99.00 999 1030.5 -04.7  01.1 999.0 99.0
86 01 15 23 150 04.6 05.1 99.00 99.00 99.00 999 1031.1 -04.4  01.2 999.0 99.0
86 01 16 00 160 04.6 05.7 99.00 99.00 99.00 999 1031.1 -03.8  01.0 999.0 99.0
86 01 16 01 150 05.7 06.7 99.00 99.00 99.00 999 1031.5 -03.5  01.2 999.0 99.0
86 01 16 02 160 06.7 07.7 99.00 99.00 99.00 999 1031.2 -03.3  01.2 999.0 99.0
86 01 16 03 160 07.2 08.3 99.00 99.00 99.00 999 1031.2 -03.1  01.3 999.0 99.0
86 01 16 04 180 07.7 08.3 99.00 99.00 99.00 999 1030.9 -02.3  01.3 999.0 99.0
86 01 16 05 180 09.3 10.3 99.00 99.00 99.00 999 1030.4 -02.3  01.3 999.0 99.0
86 01 16 06 180 09.3 10.8 99.00 99.00 99.00 999 1030.2 -01.7  01.2 999.0 99.0
86 01 16 07 180 09.8 11.3 99.00 99.00 99.00 999 1030.3 -01.4  01.2 999.0 99.0
86 01 16 08 180 09.3 09.8 99.00 99.00 99.00 999 1030.3 -01.3  01.2 999.0 99.0
86 01 16 09 190 07.7 08.8 99.00 99.00 99.00 999 1030.3 -02.0  01.1 999.0 99.0
86 01 16 10 200 05.7 06.7 99.00 99.00 99.00 999 1030.3 -02.7  01.0 999.0 99.0
86 01 16 11 220 03.6 04.1 99.00 99.00 99.00 999 1030.7 -02.9  01.1 999.0 99.0
86 01 16 12 200 02.6 03.1 99.00 99.00 99.00 999 1031.1 -03.3  01.1 999.0 99.0
86 01 16 13 220 02.1 02.6 99.00 99.00 99.00 999 1031.5 -03.2  01.1 999.0 99.0
86 01 16 14 220 02.1 02.6 99.00 99.00 99.00 999 1032.3 -02.9  01.2 999.0 99.0
86 01 16 15 220 02.1 03.1 99.00 99.00 99.00 999 1032.7 -02.6  01.3 999.0 99.0
86 01 16 16 000 00.0 00.5 99.00 99.00 99.00 999 1032.5 -01.9  01.2 999.0 99.0
86 01 16 17 140 01.5 01.5 99.00 99.00 99.00 999 1031.7 -01.4  01.3 999.0 99.0
86 01 16 18 120 02.6 02.6 99.00 99.00 99.00 999 1031.3 -00.7  01.4 999.0 99.0
86 01 16 19 140 01.0 01.5 99.00 99.00 99.00 999 1030.6  00.2  01.2 999.0 99.0
86 01 16 20 150 03.1 03.1 99.00 99.00 99.00 999 1030.5  01.0  01.5 999.0 99.0
86 01 16 21 170 00.5 01.0 99.00 99.00 99.00 999 1030.8  01.8  01.7 999.0 99.0
86 01 16 22 000 00.0 00.0 99.00 99.00 99.00 999 1031.3  02.1  01.6 999.0 99.0
86 01 16 23 160 01.0 01.5 99.00 99.00 99.00 999 1031.6  01.4  01.4 999.0 99.0
86 01 17 00 170 02.6 02.6 99.00 99.00 99.00 999 1031.8  01.6  01.5 999.0 99.0
86 01 17 01 180 01.5 01.5 99.00 99.00 99.00 999 1032.3  01.5  01.5 999.0 99.0
86 01 17 02 130 01.0 01.5 99.00 99.00 99.00 999 1032.3  01.3  01.5 999.0 99.0
86 01 17 03 120 01.0 01.0 99.00 99.00 99.00 999 1032.0  00.9  01.4 999.0 99.0
86 01 17 04 090 00.5 00.5 99.00 99.00 99.00 999 1031.5  00.2  01.3 999.0 99.0
86 01 17 05 090 01.5 01.5 99.00 99.00 99.00 999 1030.4  00.0  01.3 999.0 99.0
86 01 17 06 100 01.0 01.0 99.00 99.00 99.00 999 1029.9  00.0  01.2 999.0 99.0
86 01 17 07 100 00.5 00.5 99.00 99.00 99.00 999 1029.7  00.2  01.3 999.0 99.0
86 01 17 08 070 01.5 01.5 99.00 99.00 99.00 999 1029.0  00.0  01.2 999.0 99.0
86 01 17 09 000 00.0 00.0 99.00 99.00 99.00 999 1028.7 -00.1  01.1 999.0 99.0
86 01 17 10 000 00.0 00.0 99.00 99.00 99.00 999 1028.0  00.0  01.2 999.0 99.0
86 01 17 11 030 01.5 01.5 99.00 99.00 99.00 999 1027.6  00.0  01.2 999.0 99.0
86 01 17 12 350 02.1 02.1 99.00 99.00 99.00 999 1027.8  00.0  01.3 999.0 99.0
86 01 17 13 000 02.1 02.1 99.00 99.00 99.00 999 1027.8 -00.7  01.3 999.0 99.0
86 01 17 14 350 01.5 02.1 99.00 99.00 99.00 999 1028.0 -00.4  01.3 999.0 99.0
86 01 17 15 000 00.0 00.0 99.00 99.00 99.00 999 1027.6  00.9  01.5 999.0 99.0
86 01 17 16 140 02.1 02.6 99.00 99.00 99.00 999 1026.8  01.0  01.5 999.0 99.0
86 01 17 17 170 03.1 03.1 99.00 99.00 99.00 999 1026.2  02.0  01.5 999.0 99.0
86 01 17 18 160 03.1 03.1 99.00 99.00 99.00 999 1025.0  03.2  01.5 999.0 99.0
86 01 17 19 160 03.6 04.1 99.00 99.00 99.00 999 1024.6  05.7  01.6 999.0 99.0
86 01 17 20 150 03.1 03.1 99.00 99.00 99.00 999 1024.1  06.7  01.5 999.0 99.0
86 01 17 21 160 02.1 02.6 99.00 99.00 99.00 999 1024.1  06.5  01.6 999.0 99.0
86 01 17 22 240 01.0 01.0 99.00 99.00 99.00 999 1024.3  05.1  01.5 999.0 99.0
86 01 17 23 200 02.6 03.1 99.00 99.00 99.00 999 1024.4  05.4  01.5 999.0 99.0
86 01 18 00 190 03.1 03.6 99.00 99.00 99.00 999 1023.9  04.9  01.5 999.0 99.0
86 01 18 01 180 03.1 03.1 99.00 99.00 99.00 999 1024.0  05.5  01.5 999.0 99.0
86 01 18 02 190 06.7 06.7 99.00 99.00 99.00 999 1023.5  06.8  01.5 999.0 99.0
86 01 18 03 200 06.7 07.2 99.00 99.00 99.00 999 1023.2  08.9  01.6 999.0 99.0
86 01 18 04 200 07.2 07.7 99.00 99.00 99.00 999 1023.1  10.6  01.6 999.0 99.0
86 01 18 05 200 07.2 07.7 99.00 99.00 99.00 999 1022.6  09.8  01.6 999.0 99.0
86 01 18 06 200 04.6 04.6 99.00 99.00 99.00 999 1022.5  10.6  01.6 999.0 99.0
86 01 18 07 190 03.6 04.1 99.00 99.00 99.00 999 1022.5  08.9  01.6 999.0 99.0
86 01 18 08 200 04.6 04.6 99.00 99.00 99.00 999 1022.3  09.8  01.6 999.0 99.0
86 01 18 09 210 01.5 02.1 99.00 99.00 99.00 999 1022.5  09.6  01.6 999.0 99.0
86 01 18 10 170 03.6 04.1 99.00 99.00 99.00 999 1022.5  09.7  01.5 999.0 99.0
86 01 18 11 180 03.1 03.1 99.00 99.00 99.00 999 1022.6  09.8  01.5 999.0 99.0
86 01 18 12 160 03.6 04.6 99.00 99.00 99.00 999 1022.9  09.5  01.5 999.0 99.0
86 01 18 13 170 06.2 06.2 99.00 99.00 99.00 999 1023.2  07.9  01.6 999.0 99.0
86 01 18 14 170 04.6 04.6 99.00 99.00 99.00 999 1023.5  06.3  01.6 999.0 99.0
86 01 18 15 170 04.6 04.6 99.00 99.00 99.00 999 1023.4  06.3  01.7 999.0 99.0
86 01 18 16 160 05.7 06.2 99.00 99.00 99.00 999 1022.9  09.2  01.7 999.0 99.0
86 01 18 17 160 05.7 05.7 99.00 99.00 99.00 999 1021.6  10.3  01.8 999.0 99.0
86 01 18 18 140 05.1 05.7 99.00 99.00 99.00 999 1020.0  11.6  01.9 999.0 99.0
86 01 18 19 170 02.1 02.6 99.00 99.00 99.00 999 1019.0  08.7  02.0 999.0 99.0
86 01 18 20 180 02.6 02.6 99.00 99.00 99.00 999 1018.2  09.2  02.1 999.0 99.0
86 01 18 21 180 04.6 04.6 99.00 99.00 99.00 999 1018.0  07.3  02.1 999.0 99.0
86 01 18 22 180 05.7 06.2 99.00 99.00 99.00 999 1018.1  06.6  02.1 999.0 99.0
86 01 18 23 150 05.1 05.7 99.00 99.00 99.00 999 1017.9  09.1  02.0 999.0 99.0
86 01 19 00 170 03.6 04.1 99.00 99.00 99.00 999 1017.8  07.0  02.1 999.0 99.0
86 01 19 01 180 04.1 04.6 99.00 99.00 99.00 999 1017.8  06.2  02.1 999.0 99.0
86 01 19 02 160 04.6 04.6 99.00 99.00 99.00 999 1017.3  06.0  02.1 999.0 99.0
86 01 19 03 150 06.7 07.2 99.00 99.00 99.00 999 1017.0  07.1  02.0 999.0 99.0
86 01 19 04 160 06.2 06.7 99.00 99.00 99.00 999 1016.3  08.1  02.0 999.0 99.0
86 01 19 05 170 03.1 04.1 99.00 99.00 99.00 999 1015.5  06.4  02.0 999.0 99.0
86 01 19 06 170 02.6 03.1 99.00 99.00 99.00 999 1015.1  06.9  02.0 999.0 99.0
86 01 19 07 130 05.1 05.1 99.00 99.00 99.00 999 1013.9  07.6  02.0 999.0 99.0
86 01 19 08 140 06.2 06.2 99.00 99.00 99.00 999 1013.2  09.7  02.1 999.0 99.0
86 01 19 09 140 00.5 00.5 99.00 99.00 99.00 999 1012.1  07.8  02.3 999.0 99.0
86 01 19 10 080 03.1 03.6 99.00 99.00 99.00 999 1010.8  09.8  02.1 999.0 99.0
86 01 19 11 110 03.1 03.6 99.00 99.00 99.00 999 1009.9  09.7  02.1 999.0 99.0
86 01 19 12 090 02.1 02.6 99.00 99.00 99.00 999 1009.0  08.8  02.2 999.0 99.0
86 01 19 13 100 05.7 05.7 99.00 99.00 99.00 999 1008.1  11.3  02.1 999.0 99.0
86 01 19 14 110 07.2 07.7 99.00 99.00 99.00 999 1007.2  11.5  02.1 999.0 99.0
86 01 19 15 160 05.1 05.7 99.00 99.00 99.00 999 1006.9  09.0  02.2 999.0 99.0
86 01 19 16 160 02.1 02.6 99.00 99.00 99.00 999 1005.2  06.7  02.2 999.0 99.0
86 01 19 17 190 04.1 04.1 99.00 99.00 99.00 999 1003.5  07.2  02.1 999.0 99.0
86 01 19 18 160 01.5 01.5 99.00 99.00 99.00 999 1001.5  08.0  02.2 999.0 99.0
86 01 19 19 220 02.6 03.1 99.00 99.00 99.00 999 1000.0  08.5  02.2 999.0 99.0
86 01 19 20 220 02.6 02.6 99.00 99.00 99.00 999 0999.0  09.4  02.3 999.0 99.0
86 01 19 21 180 02.1 02.1 99.00 99.00 99.00 999 0998.3  09.5  02.3 999.0 99.0
86 01 19 22 200 02.1 02.6 99.00 99.00 99.00 999 0997.7  08.8  02.4 999.0 99.0
86 01 19 23 090 01.5 01.5 99.00 99.00 99.00 999 0996.2  09.6  02.3 999.0 99.0
86 01 20 00 090 00.5 01.0 99.00 99.00 99.00 999 0995.7  09.2  02.3 999.0 99.0
86 01 20 01 180 02.1 02.1 99.00 99.00 99.00 999 0995.3  08.6  02.3 999.0 99.0
86 01 20 02 160 02.6 02.6 99.00 99.00 99.00 999 0994.6  09.3  02.3 999.0 99.0
86 01 20 03 180 06.7 07.2 99.00 99.00 99.00 999 0994.0  08.1  02.4 999.0 99.0
86 01 20 04 160 07.2 07.7 99.00 99.00 99.00 999 0993.4  07.4  02.3 999.0 99.0
86 01 20 05 150 03.1 03.6 99.00 99.00 99.00 999 0992.9  05.7  02.3 999.0 99.0
86 01 20 06 170 05.7 05.7 99.00 99.00 99.00 999 0992.1  05.6  02.3 999.0 99.0
86 01 20 07 250 05.1 06.2 99.00 99.00 99.00 999 0992.2  07.8  02.3 999.0 99.0
86 01 20 08 250 05.7 06.7 99.00 99.00 99.00 999 0992.2  06.6  02.3 999.0 99.0
86 01 20 09 250 06.7 07.7 99.00 99.00 99.00 999 0992.1  05.7  02.3 999.0 99.0
86 01 20 10 250 07.7 09.3 99.00 99.00 99.00 999 0992.2  05.3  02.4 999.0 99.0
86 01 20 11 250 06.2 07.2 99.00 99.00 99.00 999 0992.9  04.8  02.4 999.0 99.0
86 01 20 12 210 05.7 06.2 99.00 99.00 99.00 999 0993.5  04.6  02.3 999.0 99.0
86 01 20 13 210 03.6 04.6 99.00 99.00 99.00 999 0994.2  03.6  02.4 999.0 99.0
86 01 20 14 240 07.2 09.3 99.00 99.00 99.00 999 0995.1  04.2  02.4 999.0 99.0
86 01 20 15 240 10.3 11.9 99.00 99.00 99.00 999 0995.7  05.0  02.4 999.0 99.0
86 01 20 16 270 08.8 12.4 99.00 99.00 99.00 999 0996.1  04.4  02.3 999.0 99.0
86 01 20 17 260 11.9 13.4 99.00 99.00 99.00 999 0996.5  04.3  02.3 999.0 99.0
86 01 20 18 250 10.8 13.4 99.00 99.00 99.00 999 0996.3  04.3  02.3 999.0 99.0
86 01 20 19 270 12.4 13.9 99.00 99.00 99.00 999 0996.7  03.9  02.4 999.0 99.0
86 01 20 20 260 13.4 14.4 99.00 99.00 99.00 999 0997.9  03.2  02.4 999.0 99.0
86 01 20 21 240 08.8 09.8 99.00 99.00 99.00 999 0999.4  02.9  02.5 999.0 99.0
86 01 20 22 230 07.2 08.3 99.00 99.00 99.00 999 1001.0  02.7  02.5 999.0 99.0
86 01 20 23 230 05.7 06.2 99.00 99.00 99.00 999 1002.0  02.7  02.5 999.0 99.0
86 01 21 00 250 06.2 07.2 99.00 99.00 99.00 999 1003.4  03.7  02.5 999.0 99.0
86 01 21 01 290 11.3 13.9 99.00 99.00 99.00 999 1004.0  05.0  02.4 999.0 99.0
86 01 21 02 290 08.3 09.8 99.00 99.00 99.00 999 1004.9  05.0  02.3 999.0 99.0
86 01 21 03 280 07.2 08.3 99.00 99.00 99.00 999 1006.0  05.0  02.4 999.0 99.0
86 01 21 04 270 05.1 05.7 99.00 99.00 99.00 999 1007.3  04.9  02.4 999.0 99.0
86 01 21 05 270 05.1 06.2 99.00 99.00 99.00 999 1008.2  04.9  02.4 999.0 99.0
86 01 21 06 270 06.2 06.7 99.00 99.00 99.00 999 1008.8  04.9  02.3 999.0 99.0
86 01 21 07 270 05.7 06.7 99.00 99.00 99.00 999 1010.0  04.4  02.3 999.0 99.0
86 01 21 08 280 06.2 07.2 99.00 99.00 99.00 999 1010.8  04.4  02.3 999.0 99.0
86 01 21 09 300 06.7 08.3 99.00 99.00 99.00 999 1011.8  04.4  02.3 999.0 99.0
86 01 21 10 290 08.3 10.3 99.00 99.00 99.00 999 1012.7  04.3  02.2 999.0 99.0
86 01 21 11 260 05.1 05.7 99.00 99.00 99.00 999 1013.8  03.8  02.2 999.0 99.0
86 01 21 12 270 04.6 05.7 99.00 99.00 99.00 999 1015.1  03.1  02.2 999.0 99.0
86 01 21 13 270 05.1 05.7 99.00 99.00 99.00 999 1016.1  02.8  02.2 999.0 99.0
86 01 21 14 290 05.1 06.2 99.00 99.00 99.00 999 1017.3  03.7  02.2 999.0 99.0
86 01 21 15 290 05.7 06.2 99.00 99.00 99.00 999 1017.8  04.5  02.3 999.0 99.0
86 01 21 16 280 05.1 06.7 99.00 99.00 99.00 999 1018.2  06.0  02.4 999.0 99.0
86 01 21 17 290 05.1 05.7 99.00 99.00 99.00 999 1017.6  07.5  02.5 999.0 99.0
86 01 21 18 290 06.7 07.2 99.00 99.00 99.00 999 1017.0  08.4  02.5 999.0 99.0
86 01 21 19 290 05.7 06.2 99.00 99.00 99.00 999 1017.2  08.6  02.7 999.0 99.0
86 01 21 20 290 03.1 03.6 99.00 99.00 99.00 999 1017.2  09.2  02.8 999.0 99.0
86 01 21 21 290 02.1 02.6 99.00 99.00 99.00 999 1017.7  09.8  02.8 999.0 99.0
86 01 21 22 000 00.0 00.0 99.00 99.00 99.00 999 1018.2  09.8  03.0 999.0 99.0
86 01 21 23 210 01.5 01.5 99.00 99.00 99.00 999 1019.2  08.0  02.7 999.0 99.0
86 01 22 00 190 02.6 03.1 99.00 99.00 99.00 999 1019.4  07.8  02.6 999.0 99.0
86 01 22 01 160 03.6 04.1 99.00 99.00 99.00 999 1019.4  04.6  02.5 999.0 99.0
86 01 22 02 140 02.1 02.1 99.00 99.00 99.00 999 1019.2  04.7  02.4 999.0 99.0
86 01 22 03 190 02.6 02.6 99.00 99.00 99.00 999 1019.4  04.0  02.3 999.0 99.0
86 01 22 04 170 03.6 03.6 99.00 99.00 99.00 999 1018.7  03.5  02.3 999.0 99.0
86 01 22 05 170 05.7 06.2 99.00 99.00 99.00 999 1018.4  03.8  02.2 999.0 99.0
86 01 22 06 160 05.7 06.2 99.00 99.00 99.00 999 1018.2  03.9  02.4 999.0 99.0
86 01 22 07 160 06.7 07.2 99.00 99.00 99.00 999 1017.7  04.4  02.4 999.0 99.0
86 01 22 08 160 06.7 07.2 99.00 99.00 99.00 999 1017.3  04.4  02.3 999.0 99.0
86 01 22 09 150 06.7 07.2 99.00 99.00 99.00 999 1016.8  04.9  02.4 999.0 99.0
86 01 22 10 150 08.3 08.8 99.00 99.00 99.00 999 1015.9  05.0  02.5 999.0 99.0
86 01 22 11 170 04.6 05.1 99.00 99.00 99.00 999 1016.4  05.0  02.4 999.0 99.0
86 01 22 12 150 06.7 07.2 99.00 99.00 99.00 999 1016.2  04.2  02.4 999.0 99.0
86 01 22 13 160 06.2 06.7 99.00 99.00 99.00 999 1016.2  04.4  02.4 999.0 99.0
86 01 22 14 160 04.1 04.6 99.00 99.00 99.00 999 1016.6  04.6  02.5 999.0 99.0
86 01 22 15 160 05.1 06.2 99.00 99.00 99.00 999 1016.6  05.2  02.6 999.0 99.0
86 01 22 16 170 05.1 05.7 99.00 99.00 99.00 999 1015.9  05.1  02.6 999.0 99.0
86 01 22 17 160 07.7 07.7 99.00 99.00 99.00 999 1014.7  05.8  02.6 999.0 99.0
