YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 01 11 21 173 06.1 06.5 99.00 99.00 99.00 999 1030.2  02.8  02.1 999.0 99.0
94 01 11 22 149 03.9 04.2 99.00 99.00 99.00 999 1030.0  02.6  01.9 999.0 99.0
94 01 11 23 170 05.6 05.8 99.00 99.00 99.00 999 1030.3  03.1  01.9 999.0 99.0
94 01 12 00 207 05.3 05.5 99.00 99.00 99.00 999 1030.3  03.6  02.0 999.0 99.0
94 01 12 01 207 01.0 01.1 99.00 99.00 99.00 999 1030.2  02.9  02.0 999.0 99.0
94 01 12 02 157 03.1 03.3 99.00 99.00 99.00 999 1030.0  02.0  02.2 999.0 99.0
94 01 12 03 164 02.2 02.4 99.00 99.00 99.00 999 1030.0  01.9  02.3 999.0 99.0
94 01 12 04 095 01.5 01.7 99.00 99.00 99.00 999 1028.6  01.6  02.3 999.0 99.0
94 01 12 05 152 03.1 03.4 99.00 99.00 99.00 999 1028.6  01.7  02.2 999.0 99.0
94 01 12 06 151 02.4 02.7 99.00 99.00 99.00 999 1028.1  01.7  02.3 999.0 99.0
94 01 12 07 020 02.2 02.3 99.00 99.00 99.00 999 1027.9  01.5  02.3 999.0 99.0
94 01 12 08 037 02.8 03.0 99.00 99.00 99.00 999 1027.6  01.3  02.2 999.0 99.0
94 01 12 09 039 04.2 04.3 99.00 99.00 99.00 999 1026.3  01.1  02.3 999.0 99.0
94 01 12 10 025 05.1 05.5 99.00 99.00 99.00 999 1025.4  01.5  02.3 999.0 99.0
94 01 12 11 032 05.1 05.8 99.00 99.00 99.00 999 1024.8  01.5  02.5 999.0 99.0
94 01 12 12 012 05.7 06.2 99.00 99.00 99.00 999 1024.0  01.4  02.4 999.0 99.0
94 01 12 13 031 05.8 06.2 99.00 99.00 99.00 999 1023.3  01.4  02.3 999.0 99.0
94 01 12 14 021 05.2 05.4 99.00 99.00 99.00 999 1023.2  01.4  02.2 999.0 99.0
94 01 12 15 008 05.7 06.1 99.00 99.00 99.00 999 1022.4  01.4  02.4 999.0 99.0
94 01 12 16 027 05.4 05.8 99.00 99.00 99.00 999 1021.2  01.2  02.3 999.0 99.0
94 01 12 17 040 04.7 05.0 99.00 99.00 99.00 999 1018.3  01.3  02.2 999.0 99.0
94 01 12 18 351 06.6 07.1 99.00 99.00 99.00 999 1017.3  01.4  02.2 999.0 99.0
94 01 12 19 354 06.9 07.5 99.00 99.00 99.00 999 1016.2  01.3  02.3 999.0 99.0
94 01 12 20 005 08.0 08.4 99.00 99.00 99.00 999 1014.7  01.4  02.4 999.0 99.0
94 01 12 21 345 06.9 07.6 99.00 99.00 99.00 999 1014.7  01.5  02.4 999.0 99.0
94 01 12 22 349 06.9 07.5 99.00 99.00 99.00 999 1014.1  01.5  02.4 999.0 99.0
94 01 12 23 327 06.9 07.5 99.00 99.00 99.00 999 1014.4  01.8  02.4 999.0 99.0
94 01 13 00 333 05.8 06.4 99.00 99.00 99.00 999 1014.4  01.9  02.4 999.0 99.0
94 01 13 01 338 05.0 05.4 99.00 99.00 99.00 999 1014.6  02.0  02.3 999.0 99.0
94 01 13 02 330 06.0 06.6 99.00 99.00 99.00 999 1014.3  01.9  02.4 999.0 99.0
94 01 13 03 324 05.6 06.0 99.00 99.00 99.00 999 1013.8  01.9  02.4 999.0 99.0
94 01 13 04 324 05.2 05.9 99.00 99.00 99.00 999 1013.2  01.7  02.4 999.0 99.0
94 01 13 05 290 04.5 05.2 99.00 99.00 99.00 999 1013.1  01.6  02.3 999.0 99.0
94 01 13 06 275 04.3 04.7 99.00 99.00 99.00 999 1013.4  01.6  02.3 999.0 99.0
94 01 13 07 286 06.6 07.3 99.00 99.00 99.00 999 1013.9  01.4  02.4 999.0 99.0
94 01 13 08 287 05.1 05.6 99.00 99.00 99.00 999 1014.4  01.3  02.3 999.0 99.0
94 01 13 09 324 03.5 03.9 99.00 99.00 99.00 999 1013.3  01.5  02.4 999.0 99.0
94 01 13 10 346 02.7 03.0 99.00 99.00 99.00 999 1012.7  01.8  02.4 999.0 99.0
94 01 13 11 006 03.4 03.6 99.00 99.00 99.00 999 1012.6  01.8  02.4 999.0 99.0
94 01 13 12 271 02.3 02.6 99.00 99.00 99.00 999 1012.7  01.2  02.3 999.0 99.0
94 01 13 13 232 02.0 02.1 99.00 99.00 99.00 999 1012.8  01.2  02.1 999.0 99.0
94 01 13 14 216 04.4 04.8 99.00 99.00 99.00 999 1013.8  01.6  02.2 999.0 99.0
94 01 13 15 263 02.2 02.3 99.00 99.00 99.00 999 1014.0  01.2  02.2 999.0 99.0
94 01 13 16 226 03.0 03.2 99.00 99.00 99.00 999 1013.6  01.6  02.4 999.0 99.0
94 01 13 17 203 02.6 02.8 99.00 99.00 99.00 999 1013.3  02.3  02.5 999.0 99.0
94 01 13 18 195 03.5 03.8 99.00 99.00 99.00 999 1012.2  02.7  02.4 999.0 99.0
94 01 13 19 187 01.8 02.3 99.00 99.00 99.00 999 1011.3  02.8  02.4 999.0 99.0
94 01 13 20 155 02.6 02.7 99.00 99.00 99.00 999 1011.1  02.5  02.4 999.0 99.0
94 01 13 21 171 03.7 03.9 99.00 99.00 99.00 999 1010.4  02.5  02.4 999.0 99.0
94 01 13 22 235 04.5 04.7 99.00 99.00 99.00 999 1010.6  02.7  02.5 999.0 99.0
94 01 13 23 235 03.5 03.8 99.00 99.00 99.00 999 1010.9  02.5  02.4 999.0 99.0
94 01 14 00 233 02.0 02.2 99.00 99.00 99.00 999 1010.7  02.2  02.4 999.0 99.0
94 01 14 01 247 01.2 01.3 99.00 99.00 99.00 999 1010.1  02.0  02.4 999.0 99.0
94 01 14 02 251 01.1 01.2 99.00 99.00 99.00 999 1009.8  01.9  02.4 999.0 99.0
94 01 14 03 350 00.7 00.8 99.00 99.00 99.00 999 1008.5  01.8  02.4 999.0 99.0
94 01 14 04 073 00.2 00.3 99.00 99.00 99.00 999 1007.7  01.8  02.4 999.0 99.0
94 01 14 05 152 00.7 00.8 99.00 99.00 99.00 999 1007.1  01.8  02.5 999.0 99.0
94 01 14 06 128 00.9 00.9 99.00 99.00 99.00 999 1006.2  01.7  02.4 999.0 99.0
94 01 14 07 097 01.7 01.8 99.00 99.00 99.00 999 1005.4  01.7  02.4 999.0 99.0
94 01 14 08 148 01.0 01.1 99.00 99.00 99.00 999 1004.6  01.6  02.4 999.0 99.0
94 01 14 09 204 01.9 02.0 99.00 99.00 99.00 999 1003.9  01.7  02.5 999.0 99.0
94 01 14 10 218 00.5 00.9 99.00 99.00 99.00 999 1002.5  01.5  02.5 999.0 99.0
94 01 14 11 258 01.4 01.6 99.00 99.00 99.00 999 1002.1  01.4  02.5 999.0 99.0
94 01 14 12 291 01.8 02.1 99.00 99.00 99.00 999 1001.7  01.0  02.4 999.0 99.0
94 01 14 13 263 02.7 03.0 99.00 99.00 99.00 999 1001.8  00.9  02.4 999.0 99.0
94 01 14 14 253 03.0 03.4 99.00 99.00 99.00 999 1002.0  01.1  02.3 999.0 99.0
94 01 14 15 229 03.3 03.7 99.00 99.00 99.00 999 1002.2  01.3  02.4 999.0 99.0
94 01 14 16 194 04.1 04.4 99.00 99.00 99.00 999 1001.4  01.9  02.5 999.0 99.0
94 01 14 17 199 04.2 04.5 99.00 99.00 99.00 999 1000.6  02.1  02.6 999.0 99.0
94 01 14 18 183 02.6 02.7 99.00 99.00 99.00 999 1000.0  02.5  02.5 999.0 99.0
94 01 14 19 290 14.8 18.8 99.00 99.00 99.00 999 1000.1  03.0  02.5 999.0 99.0
94 01 14 20 294 06.9 08.2 99.00 99.00 99.00 999 1000.7  02.1  02.5 999.0 99.0
94 01 14 21 289 09.9 11.8 99.00 99.00 99.00 999 1002.2  02.0  02.5 999.0 99.0
94 01 14 22 308 09.7 12.0 99.00 99.00 99.00 999 1002.9  00.9  02.5 999.0 99.0
94 01 14 23 303 09.5 10.9 99.00 99.00 99.00 999 1004.0  00.0  02.5 999.0 99.0
94 01 15 00 295 12.2 14.8 99.00 99.00 99.00 999 1005.8 -01.7  02.3 999.0 99.0
94 01 15 01 291 14.6 17.5 99.00 99.00 99.00 999 1007.2 -03.7  02.2 999.0 99.0
94 01 15 02 298 13.1 15.3 99.00 99.00 99.00 999 1008.1 -04.8  01.7 999.0 99.0
94 01 15 03 304 12.9 15.9 99.00 99.00 99.00 999 1008.7 -06.0  01.7 999.0 99.0
94 01 15 04 311 11.6 13.6 99.00 99.00 99.00 999 1009.5 -06.6  01.6 999.0 99.0
94 01 15 05 300 13.7 17.0 99.00 99.00 99.00 999 1010.2 -07.1  01.6 999.0 99.0
94 01 15 06 294 17.0 19.6 99.00 99.00 99.00 999 1011.1 -08.3  01.4 999.0 99.0
94 01 15 07 301 13.4 15.4 99.00 99.00 99.00 999 1012.3 -08.8  01.3 999.0 99.0
94 01 15 08 306 08.2 11.9 99.00 99.00 99.00 999 1013.2 -09.3  01.1 999.0 99.0
94 01 15 09 301 11.4 16.0 99.00 99.00 99.00 999 1013.8 -09.5  00.9 999.0 99.0
94 01 15 10 297 08.5 09.3 99.00 99.00 99.00 999 1014.3 -09.8  00.7 999.0 99.0
94 01 15 11 297 10.8 12.7 99.00 99.00 99.00 999 1015.1 -10.3  00.0 999.0 99.0
94 01 15 12 309 07.2 09.4 99.00 99.00 99.00 999 1015.6 -10.5  00.1 999.0 99.0
94 01 15 13 321 06.3 07.8 99.00 99.00 99.00 999 1016.1 -10.8  00.2 999.0 99.0
94 01 15 14 287 05.0 06.9 99.00 99.00 99.00 999 1017.1 -10.4  00.4 999.0 99.0
94 01 15 15 270 13.4 15.0 99.00 99.00 99.00 999 1017.9 -09.9  00.1 999.0 99.0
94 01 15 16 287 12.8 14.8 99.00 99.00 99.00 999 1018.5 -10.3 -00.3 999.0 99.0
94 01 15 17 297 14.0 18.1 99.00 99.00 99.00 999 1018.5 -10.8  00.0 999.0 99.0
94 01 15 18 272 12.0 14.4 99.00 99.00 99.00 999 1018.7 -11.1  00.2 999.0 99.0
94 01 15 19 276 11.5 13.5 99.00 99.00 99.00 999 1019.2 -11.3  00.3 999.0 99.0
94 01 15 20 285 13.3 15.4 99.00 99.00 99.00 999 1020.0 -10.9  00.4 999.0 99.0
94 01 15 21 287 11.3 15.0 99.00 99.00 99.00 999 1021.2 -10.5  00.2 999.0 99.0
94 01 15 22 276 11.3 13.2 99.00 99.00 99.00 999 1023.0 -11.4 -00.5 999.0 99.0
94 01 15 23 283 11.8 14.0 99.00 99.00 99.00 999 1024.7 -11.9 -00.6 999.0 99.0
94 01 16 00 286 10.9 13.0 99.00 99.00 99.00 999 1026.1 -11.9 -00.7 999.0 99.0
94 01 16 01 279 12.8 15.1 99.00 99.00 99.00 999 1027.2 -12.3 -00.5 999.0 99.0
94 01 16 02 279 08.5 10.7 99.00 99.00 99.00 999 1028.2 -12.8 -01.4 999.0 99.0
94 01 16 03 303 08.8 11.8 99.00 99.00 99.00 999 1029.1 -12.8 -00.3 999.0 99.0
94 01 16 04 300 11.3 13.9 99.00 99.00 99.00 999 1030.1 -13.1 -00.8 999.0 99.0
94 01 16 05 301 11.8 14.3 99.00 99.00 99.00 999 1031.1 -13.6 -00.7 999.0 99.0
94 01 16 06 280 11.6 13.8 99.00 99.00 99.00 999 1032.1 -13.5 -00.6 999.0 99.0
94 01 16 07 303 08.4 11.0 99.00 99.00 99.00 999 1033.4 -13.6 -00.6 999.0 99.0
94 01 16 08 300 11.6 14.5 99.00 99.00 99.00 999 1034.4 -14.1 -00.8 999.0 99.0
94 01 16 09 278 08.6 10.1 99.00 99.00 99.00 999 1035.1 -14.1 -01.1 999.0 99.0
94 01 16 10 281 08.0 09.5 99.00 99.00 99.00 999 1036.0 -14.2 -01.9 999.0 99.0
94 01 16 11 285 07.1 08.9 99.00 99.00 99.00 999 1036.8 -14.4 -01.9 999.0 99.0
94 01 16 12 262 08.2 09.2 99.00 99.00 99.00 999 1038.3 -14.4 -02.0 999.0 99.0
94 01 16 13 273 08.4 10.2 99.00 99.00 99.00 999 1039.6 -14.4 -01.8 999.0 99.0
94 01 16 14 261 07.8 09.7 99.00 99.00 99.00 999 1040.0 -13.9 -01.4 999.0 99.0
94 01 16 15 283 08.0 10.9 99.00 99.00 99.00 999 1041.0 -12.9 -01.2 999.0 99.0
94 01 16 16 288 07.5 08.7 99.00 99.00 99.00 999 1041.5 -11.9 -01.8 999.0 99.0
94 01 16 17 282 05.8 07.0 99.00 99.00 99.00 999 1041.0 -11.6 -01.5 999.0 99.0
94 01 16 18 278 05.5 06.9 99.00 99.00 99.00 999 1040.3 -10.6 -01.4 999.0 99.0
94 01 16 19 311 02.6 03.6 99.00 99.00 99.00 999 1040.0 -09.9 -01.1 999.0 99.0
94 01 16 20 202 01.1 01.4 99.00 99.00 99.00 999 1040.6 -08.6 -00.7 999.0 99.0
94 01 16 21 112 02.7 03.1 99.00 99.00 99.00 999 1040.6 -09.2 -00.4 999.0 99.0
94 01 16 22 120 03.9 04.4 99.00 99.00 99.00 999 1040.6 -09.1 -00.7 999.0 99.0
94 01 16 23 154 04.1 05.0 99.00 99.00 99.00 999 1040.5 -08.8 -00.8 999.0 99.0
94 01 17 00 160 05.3 06.2 99.00 99.00 99.00 999 1040.6 -08.4 -00.6 999.0 99.0
94 01 17 01 170 06.6 07.7 99.00 99.00 99.00 999 1039.7 -07.9 -00.6 999.0 99.0
94 01 17 02 138 10.0 11.3 99.00 99.00 99.00 999 1037.8 -07.9 -00.4 999.0 99.0
94 01 17 03 164 09.1 10.8 99.00 99.00 99.00 999 1038.6 -07.6 -00.2 999.0 99.0
94 01 17 04 173 09.9 11.1 99.00 99.00 99.00 999 1038.5 -06.7 -00.2 999.0 99.0
94 01 17 05 174 11.7 13.0 99.00 99.00 99.00 999 1037.3 -06.6 -00.2 999.0 99.0
94 01 17 06 179 13.4 14.6 99.00 99.00 99.00 999 1036.3 -06.4 -00.1 999.0 99.0
94 01 17 07 180 12.2 13.9 99.00 99.00 99.00 999 1035.1 -06.2  00.0 999.0 99.0
94 01 17 08 181 12.9 14.3 99.00 99.00 99.00 999 1033.7 -06.2  00.1 999.0 99.0
94 01 17 09 184 13.7 15.0 99.00 99.00 99.00 999 1031.7 -06.1  00.0 999.0 99.0
94 01 17 10 193 13.0 14.3 99.00 99.00 99.00 999 1031.1 -06.0  00.0 999.0 99.0
94 01 17 11 189 10.8 12.5 99.00 99.00 99.00 999 1030.2 -05.7 -00.1 999.0 99.0
94 01 17 12 201 06.4 07.4 99.00 99.00 99.00 999 1028.8 -06.3 -00.3 999.0 99.0
94 01 17 13 181 05.0 05.6 99.00 99.00 99.00 999 1027.7 -05.8 -00.4 999.0 99.0
94 01 17 14 170 05.5 06.4 99.00 99.00 99.00 999 1026.9 -05.0  00.1 999.0 99.0
94 01 17 15 199 05.7 06.5 99.00 99.00 99.00 999 1026.5 -04.6  00.1 999.0 99.0
94 01 17 16 250 03.0 03.5 99.00 99.00 99.00 999 1025.2 -05.8  00.0 999.0 99.0
94 01 17 17 215 02.7 03.7 99.00 99.00 99.00 999 1022.4 -05.7 -00.4 999.0 99.0
94 01 17 18 202 02.9 03.5 99.00 99.00 99.00 999 1020.4 -05.3 -00.4 999.0 99.0
94 01 17 19 175 02.9 03.4 99.00 99.00 99.00 999 1018.0 -04.6 -00.2 999.0 99.0
94 01 17 20 190 01.9 99.0 99.00 99.00 99.00 999 1016.5 -03.8 -00.2 999.0 99.0
94 01 17 21 999 99.0 99.0 99.00 99.00 99.00 999 1015.5 -03.4  00.0 999.0 99.0
94 01 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 -01.6  00.1 999.0 99.0
94 01 18 01 999 99.0 99.0 99.00 99.00 99.00 999 1010.6 -01.1  00.0 999.0 99.0
94 01 18 05 999 99.0 99.0 99.00 99.00 99.00 999 1009.5  00.9 -00.2 999.0 99.0
94 01 18 16 999 99.0 99.0 99.00 99.00 99.00 999 1018.7 -07.4  00.0 999.0 99.0
94 01 18 17 999 99.0 99.0 99.00 99.00 99.00 999 1018.2 -08.2  00.0 999.0 99.0
94 01 18 18 999 99.0 99.0 99.00 99.00 99.00 999 1017.9 -08.3  00.0 999.0 99.0
94 01 18 19 999 99.0 99.0 99.00 99.00 99.00 999 1017.9 -08.8 -00.2 999.0 99.0
94 01 18 20 999 99.0 99.0 99.00 99.00 99.00 999 1018.9 -09.2 -00.2 999.0 99.0
94 01 18 21 999 99.0 99.0 99.00 99.00 99.00 999 1020.0 -09.6 -00.1 999.0 99.0
94 01 18 22 999 99.0 99.0 99.00 99.00 99.00 999 1022.1 -10.7 -00.3 999.0 99.0
94 01 18 23 999 99.0 99.0 99.00 99.00 99.00 999 1024.0 -11.7 -00.7 999.0 99.0
94 01 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1026.2 -12.5 999.0 999.0 99.0
94 01 19 01 999 99.0 99.0 99.00 99.00 99.00 999 1027.3 -13.4 999.0 999.0 99.0
94 01 19 02 999 99.0 99.0 99.00 99.00 99.00 999 1028.2 -14.1 999.0 999.0 99.0
94 01 19 03 999 99.0 99.0 99.00 99.00 99.00 999 1029.2 -14.7 999.0 999.0 99.0
94 01 19 04 999 99.0 99.0 99.00 99.00 99.00 999 1030.3 -15.3 999.0 999.0 99.0
94 01 19 05 999 99.0 99.0 99.00 99.00 99.00 999 1031.2 -15.8 999.0 999.0 99.0
94 01 19 06 999 99.0 99.0 99.00 99.00 99.00 999 1031.4 -16.2 999.0 999.0 99.0
94 01 19 07 315 12.2 14.6 99.00 99.00 99.00 999 1033.5 -17.1 999.0 999.0 99.0
94 01 19 08 301 08.3 10.5 99.00 99.00 99.00 999 1035.1 -17.8 999.0 999.0 99.0
94 01 19 09 316 10.9 12.3 99.00 99.00 99.00 999 1035.6 -18.2 999.0 999.0 99.0
94 01 19 10 323 10.9 12.1 99.00 99.00 99.00 999 1036.1 -18.6 999.0 999.0 99.0
94 01 19 11 245 09.5 11.4 99.00 99.00 99.00 999 1037.5 -19.0 999.0 999.0 99.0
94 01 19 12 257 09.7 12.2 99.00 99.00 99.00 999 1038.2 -19.2 999.0 999.0 99.0
94 01 19 13 286 07.7 09.8 99.00 99.00 99.00 999 1039.6 -19.4 999.0 999.0 99.0
94 01 19 14 271 09.0 10.4 99.00 99.00 99.00 999 1039.7 -19.0 999.0 999.0 99.0
94 01 19 15 274 08.5 09.8 99.00 99.00 99.00 999 1040.9 -18.4 999.0 999.0 99.0
94 01 19 16 289 08.0 10.8 99.00 99.00 99.00 999 1041.2 -17.4 999.0 999.0 99.0
94 01 19 17 276 06.9 08.7 99.00 99.00 99.00 999 1039.8 -16.8 999.0 999.0 99.0
94 01 19 18 286 06.0 07.2 99.00 99.00 99.00 999 1038.6 -16.6 999.0 999.0 99.0
94 01 19 19 282 05.3 07.2 99.00 99.00 99.00 999 1038.7 -15.9 999.0 999.0 99.0
94 01 19 20 284 02.9 04.3 99.00 99.00 99.00 999 1038.1 -15.0 999.0 999.0 99.0
94 01 19 21 292 04.7 05.6 99.00 99.00 99.00 999 1038.2 -14.9 999.0 999.0 99.0
94 01 19 22 281 02.9 04.9 99.00 99.00 99.00 999 1038.4 -15.0 999.0 999.0 99.0
94 01 19 23 276 04.1 05.1 99.00 99.00 99.00 999 1039.2 -15.2 999.0 999.0 99.0
94 01 20 00 302 01.7 03.0 99.00 99.00 99.00 999 1039.1 -15.3 999.0 999.0 99.0
94 01 20 01 270 01.5 02.0 99.00 99.00 99.00 999 1038.8 -15.2 999.0 999.0 99.0
94 01 20 02 314 01.4 01.9 99.00 99.00 99.00 999 1038.4 -14.6 999.0 999.0 99.0
94 01 20 03 264 02.1 02.6 99.00 99.00 99.00 999 1038.6 -14.5 999.0 999.0 99.0
94 01 20 04 222 01.9 02.5 99.00 99.00 99.00 999 1038.8 -14.1 999.0 999.0 99.0
94 01 20 05 219 01.9 02.6 99.00 99.00 99.00 999 1038.4 -13.5 999.0 999.0 99.0
94 01 20 06 214 04.0 04.9 99.00 99.00 99.00 999 1038.3 -13.2 999.0 999.0 99.0
94 01 20 07 195 03.7 04.4 99.00 99.00 99.00 999 1038.7 -13.4 999.0 999.0 99.0
94 01 20 08 192 02.1 02.4 99.00 99.00 99.00 999 1038.7 -13.6 999.0 999.0 99.0
94 01 20 09 166 02.6 02.8 99.00 99.00 99.00 999 1038.3 -13.4 999.0 999.0 99.0
94 01 20 10 199 01.1 02.1 99.00 99.00 99.00 999 1038.8 -13.0 999.0 999.0 99.0
94 01 20 11 215 01.5 01.8 99.00 99.00 99.00 999 1039.2 -12.7 999.0 999.0 99.0
94 01 20 12 301 01.3 01.5 99.00 99.00 99.00 999 1039.5 -12.6 999.0 999.0 99.0
94 01 20 13 330 02.5 02.8 99.00 99.00 99.00 999 1039.4 -12.7 999.0 999.0 99.0
94 01 20 14 328 03.3 03.7 99.00 99.00 99.00 999 1039.8 -12.5 999.0 999.0 99.0
94 01 20 15 326 02.8 03.3 99.00 99.00 99.00 999 1040.3 -12.2 999.0 999.0 99.0
94 01 20 16 358 03.8 04.4 99.00 99.00 99.00 999 1040.2 -12.5 999.0 999.0 99.0
94 01 20 17 350 04.3 04.9 99.00 99.00 99.00 999 1039.6 -12.2 999.0 999.0 99.0
94 01 20 18 359 03.9 04.6 99.00 99.00 99.00 999 1038.6 -11.9 999.0 999.0 99.0
94 01 20 19 018 03.3 04.2 99.00 99.00 99.00 999 1038.1 -11.8 999.0 999.0 99.0
94 01 20 20 016 02.8 03.4 99.00 99.00 99.00 999 1037.8 -11.5 999.0 999.0 99.0
94 01 20 21 004 02.5 02.9 99.00 99.00 99.00 999 1038.0 -11.1 999.0 999.0 99.0
94 01 20 22 037 00.7 01.4 99.00 99.00 99.00 999 1038.1 -10.6 999.0 999.0 99.0
94 01 20 23 098 00.8 01.2 99.00 99.00 99.00 999 1038.4 -10.4 999.0 999.0 99.0
94 01 21 00 095 01.7 02.1 99.00 99.00 99.00 999 1038.8 -10.3 999.0 999.0 99.0
94 01 21 01 082 00.7 01.1 99.00 99.00 99.00 999 1038.6 -09.9 999.0 999.0 99.0
94 01 21 02 281 02.6 03.2 99.00 99.00 99.00 999 1038.7 -09.7 999.0 999.0 99.0
94 01 21 03 289 03.5 04.2 99.00 99.00 99.00 999 1038.7 -09.7 999.0 999.0 99.0
94 01 21 04 309 03.3 04.0 99.00 99.00 99.00 999 1038.9 -09.7 999.0 999.0 99.0
94 01 21 05 247 04.4 05.3 99.00 99.00 99.00 999 1038.5 -09.7 999.0 999.0 99.0
94 01 21 06 265 03.5 04.3 99.00 99.00 99.00 999 1038.3 -09.9 999.0 999.0 99.0
94 01 21 07 303 03.5 04.4 99.00 99.00 99.00 999 1038.4 -10.6 999.0 999.0 99.0
94 01 21 08 314 04.7 05.1 99.00 99.00 99.00 999 1038.3 -11.0 999.0 999.0 99.0
94 01 21 09 314 04.2 05.2 99.00 99.00 99.00 999 1038.1 -11.5 999.0 999.0 99.0
94 01 21 10 320 03.7 04.1 99.00 99.00 99.00 999 1038.0 -11.7 999.0 999.0 99.0
94 01 21 11 308 03.9 04.4 99.00 99.00 99.00 999 1038.1 -11.8 999.0 999.0 99.0
94 01 21 12 318 03.5 04.1 99.00 99.00 99.00 999 1038.6 -12.2 999.0 999.0 99.0
94 01 21 13 323 03.4 04.0 99.00 99.00 99.00 999 1039.0 -12.7 999.0 999.0 99.0
94 01 21 14 298 03.5 04.3 99.00 99.00 99.00 999 1039.3 -12.1 999.0 999.0 99.0
94 01 21 15 358 05.1 06.1 99.00 99.00 99.00 999 1039.8 -11.1 999.0 999.0 99.0
94 01 21 16 359 04.0 04.6 99.00 99.00 99.00 999 1038.8 -10.2 999.0 999.0 99.0
94 01 21 17 337 01.5 02.1 99.00 99.00 99.00 999 1037.5 -09.3 999.0 999.0 99.0
94 01 21 18 256 01.9 02.5 99.00 99.00 99.00 999 1035.4 -08.3 999.0 999.0 99.0
94 01 21 19 239 01.6 02.0 99.00 99.00 99.00 999 1034.5 -07.7 999.0 999.0 99.0
94 01 21 20 288 03.3 03.8 99.00 99.00 99.00 999 1033.7 -06.3 999.0 999.0 99.0
94 01 21 21 284 02.6 02.9 99.00 99.00 99.00 999 1033.1 -05.5 999.0 999.0 99.0
94 01 21 22 278 02.6 03.0 99.00 99.00 99.00 999 1032.7 -05.2 999.0 999.0 99.0
94 01 21 23 242 03.1 03.4 99.00 99.00 99.00 999 1032.3 -05.4 999.0 999.0 99.0
94 01 22 00 225 03.5 03.9 99.00 99.00 99.00 999 1032.1 -05.5 999.0 999.0 99.0
94 01 22 01 209 06.0 06.4 99.00 99.00 99.00 999 1031.3 -05.9 999.0 999.0 99.0
94 01 22 02 216 07.5 08.0 99.00 99.00 99.00 999 1030.5 -06.6 999.0 999.0 99.0
94 01 22 03 206 07.6 07.9 99.00 99.00 99.00 999 1029.7 -06.4 999.0 999.0 99.0
94 01 22 04 210 06.4 07.0 99.00 99.00 99.00 999 1029.2 -06.8 999.0 999.0 99.0
94 01 22 05 210 06.6 07.7 99.00 99.00 99.00 999 1028.2 -07.0 999.0 999.0 99.0
94 01 22 06 226 05.4 06.1 99.00 99.00 99.00 999 1027.3 -07.3 999.0 999.0 99.0
94 01 22 07 234 06.2 06.7 99.00 99.00 99.00 999 1026.9 -07.6 999.0 999.0 99.0
94 01 22 08 245 05.3 05.9 99.00 99.00 99.00 999 1026.1 -07.7 999.0 999.0 99.0
94 01 22 09 233 04.9 05.4 99.00 99.00 99.00 999 1024.8 -07.5 999.0 999.0 99.0
94 01 22 10 246 05.6 06.5 99.00 99.00 99.00 999 1024.3 -07.6 999.0 999.0 99.0
94 01 22 11 240 04.8 05.6 99.00 99.00 99.00 999 1024.1 -08.0 999.0 999.0 99.0
94 01 22 12 245 04.2 05.0 99.00 99.00 99.00 999 1024.7 -07.7 999.0 999.0 99.0
94 01 22 13 259 05.3 05.7 99.00 99.00 99.00 999 1025.0 -07.7 999.0 999.0 99.0
94 01 22 14 244 04.7 05.1 99.00 99.00 99.00 999 1025.0 -06.5 999.0 999.0 99.0
94 01 22 15 296 02.8 03.4 99.00 99.00 99.00 999 1025.7 -04.3 999.0 999.0 99.0
94 01 22 16 280 03.5 04.0 99.00 99.00 99.00 999 1025.5 -02.3 999.0 999.0 99.0
94 01 22 17 284 06.6 07.3 99.00 99.00 99.00 999 1024.7  00.0 999.0 999.0 99.0
94 01 22 18 283 07.8 09.8 99.00 99.00 99.00 999 1024.1  00.8 999.0 999.0 99.0
94 01 22 19 282 08.4 09.4 99.00 99.00 99.00 999 1024.0  01.4 999.0 999.0 99.0
94 01 22 20 285 05.7 06.4 99.00 99.00 99.00 999 1024.2  02.0 999.0 999.0 99.0
94 01 22 21 290 04.0 04.5 99.00 99.00 99.00 999 1024.2  02.6 999.0 999.0 99.0
94 01 22 22 308 03.3 04.0 99.00 99.00 99.00 999 1024.8  02.6 999.0 999.0 99.0
94 01 22 23 310 04.5 04.9 99.00 99.00 99.00 999 1025.3  02.4 999.0 999.0 99.0
94 01 23 00 306 03.4 03.7 99.00 99.00 99.00 999 1026.2  01.7 999.0 999.0 99.0
94 01 23 01 310 03.3 03.7 99.00 99.00 99.00 999 1026.4  00.9 999.0 999.0 99.0
94 01 23 02 330 03.8 04.4 99.00 99.00 99.00 999 1026.9  00.2 999.0 999.0 99.0
94 01 23 03 335 06.9 07.4 99.00 99.00 99.00 999 1027.0 -00.4 999.0 999.0 99.0
94 01 23 04 339 06.4 07.0 99.00 99.00 99.00 999 1027.4 -00.8 999.0 999.0 99.0
94 01 23 05 010 06.1 06.9 99.00 99.00 99.00 999 1027.4 -01.1 999.0 999.0 99.0
